1788363381.999982,-32.834388,-70.124206,2939.743209,241.9,5.285112,8.6,9.9
1788363383.999986,-32.834420,-70.124326,2939.759282,252.5,6.016539,8.5,9.4
1788363385.999978,-32.834399,-70.124445,2938.111063,283.8,5.848341,7.9,9.1
1788363388.999965,-32.834318,-70.124521,2937.132794,334.8,2.943313,8.2,10.1
1788363392.999947,-32.834201,-70.124539,2936.108010,6.6,3.340163,9.7,10.0
1788363398.999919,-32.834145,-70.124529,2934.364400,353.1,0.000000,10.2,10.5
1788363398.999919,-32.834145,-70.124529,2934.364400,353.1,0.000000,10.2,10.5
1788363412.999855,-32.834051,-70.124519,2932.711464,35.2,0.896293,9.7,10.0
1788363419.999820,-32.833950,-70.124459,2931.063636,32.4,2.332055,10.6,11.0
1788363424.999797,-32.833862,-70.124383,2930.730959,39.9,0.000000,10.3,10.6
1788363424.999797,-32.833862,-70.124383,2930.730959,39.9,0.000000,10.3,10.6
1788363428.999777,-32.833782,-70.124314,2930.069771,30.6,3.030094,10.3,10.4
1788363431.999763,-32.833684,-70.124293,2931.655266,1.6,3.986589,9.5,10.6
1788363437.999734,-32.833604,-70.124270,2930.698476,5.3,0.000000,10.9,11.1
1788363437.999734,-32.833604,-70.124270,2930.698476,5.3,0.000000,10.9,11.1
1788363493.999463,-32.833581,-70.124386,2929.523594,282.7,3.406941,10.2,12.7
1788363495.999454,-32.833652,-70.124495,2927.035049,239.3,6.366657,10.8,12.5
1788363497.999999,-32.833584,-70.124647,2922.403928,298.9,7.894114,9.1,12.1
1788363499.999998,-32.833618,-70.124816,2918.236115,245.5,8.363205,5.8,10.2
1788363501.999996,-32.833731,-70.124946,2918.684806,245.7,8.686531,5.9,9.1
1788363504.000002,-32.833629,-70.125054,2915.843449,315.4,6.749717,6.2,9.8
1788363507.000006,-32.833736,-70.125126,2914.282402,189.1,5.089643,7.6,9.2
1788363509.000008,-32.833831,-70.125189,2913.080646,221.0,5.755377,6.4,8.3
1788363511.000008,-32.833768,-70.125291,2909.055937,301.9,5.177579,5.8,8.5
1788363512.999998,-32.833711,-70.125379,2908.568975,298.9,5.469897,5.8,9.6
1788363514.999987,-32.833795,-70.125473,2903.696113,215.9,6.178102,8.6,10.6
1788363516.999978,-32.833918,-70.125475,2902.579534,184.5,6.502491,8.4,9.5
1788363518.999968,-32.833947,-70.125611,2901.023434,267.7,6.101633,6.8,9.1
1788363520.999958,-32.833864,-70.125733,2898.543265,304.1,6.979886,8.0,10.4
1788363522.999948,-32.833926,-70.125839,2894.817884,222.1,5.822097,6.9,11.3
1788363524.999938,-32.834035,-70.125823,2894.193822,172.1,5.369778,8.1,10.0
1788363526.999929,-32.834113,-70.125912,2892.669271,235.5,5.957522,7.7,10.0
1788363528.999920,-32.834049,-70.126052,2888.572412,297.5,7.121024,7.3,10.4
1788363530.999909,-32.834077,-70.126199,2884.942402,244.3,6.781839,8.1,11.1
1788363532.999900,-32.834202,-70.126220,2882.900664,181.2,6.167547,8.9,10.7
1788363535.999886,-32.834309,-70.126218,2883.105533,190.5,4.115566,7.7,9.2
1788363537.999876,-32.834381,-70.126302,2880.895152,227.2,5.361282,6.5,8.2
1788363539.999867,-32.834439,-70.126438,2878.825888,245.9,7.097255,6.3,8.1
1788363541.999856,-32.834490,-70.126611,2874.157957,250.1,8.693762,6.4,8.0
1788363542.999852,-32.834517,-70.126717,2871.870446,251.3,9.727547,4.9,6.6
1788363543.999847,-32.834566,-70.126824,2870.622515,245.9,10.645527,6.7,9.1
1788363544.999841,-32.834608,-70.126930,2870.299198,244.8,10.896578,6.5,8.7
1788363545.999837,-32.834647,-70.127033,2868.932143,244.4,10.672438,6.7,9.2
1788363546.999833,-32.834690,-70.127129,2868.145778,243.5,10.303069,6.3,8.5
1788363548.999823,-32.834767,-70.127311,2867.014353,245.3,9.382488,8.3,11.5
1788363550.999813,-32.834831,-70.127492,2869.376081,246.1,8.923518,7.3,10.1
1788363552.999803,-32.834894,-70.127570,2871.254977,226.0,5.450214,8.9,12.0
1788363556.999784,-32.834995,-70.127613,2869.166317,187.0,2.875272,9.3,10.5
1788363562.999755,-32.835023,-70.127537,2867.787935,62.7,0.000000,9.2,10.3
1788363562.999755,-32.835023,-70.127537,2867.787935,62.7,0.000000,9.2,10.3
1788363584.999651,-32.835003,-70.127429,2867.514547,83.8,0.164317,8.7,8.3
1788363602.999564,-32.835002,-70.127314,2867.213543,90.1,1.724348,8.4,8.7
1788363621.999473,-32.834979,-70.127202,2871.489485,70.1,2.968435,5.7,8.7
1788363628.000020,-32.834979,-70.127120,2866.799331,101.9,0.000000,6.8,8.5
1788363628.000020,-32.834979,-70.127120,2866.799331,101.9,0.000000,6.8,8.5
1788363633.000026,-32.834981,-70.126976,2870.562835,80.0,3.511765,5.9,8.7
1788363639.000008,-32.834980,-70.126891,2874.488682,97.3,0.000000,6.4,9.9
1788363639.000008,-32.834980,-70.126891,2874.488682,97.3,0.000000,6.4,9.9
1788363643.999985,-32.834981,-70.126778,2877.590691,89.0,2.040946,6.8,9.6
1788363649.999957,-32.834979,-70.126674,2878.412723,90.7,0.000000,6.3,9.1
1788363649.999957,-32.834979,-70.126674,2878.412723,90.7,0.000000,6.3,9.1
1788363655.999929,-32.834977,-70.126557,2880.750391,88.7,1.956206,6.0,8.6
1788363662.999897,-32.834975,-70.126434,2883.045584,79.3,1.591946,5.6,8.8
1788363670.999858,-32.834969,-70.126293,2885.214727,81.1,0.000000,5.5,8.2
1788363675.999834,-32.834970,-70.126170,2887.959472,89.2,1.853704,5.1,7.9
1788363682.999801,-32.834964,-70.126016,2892.321465,94.4,1.821265,4.5,7.9
1788363688.999771,-32.834963,-70.125899,2897.650191,86.4,2.027618,5.2,7.9
1788363694.999743,-32.834961,-70.125792,2901.185863,91.0,0.000000,5.1,8.1
1788363694.999743,-32.834961,-70.125792,2901.185863,91.0,0.000000,5.1,8.1
1788363701.999709,-32.834956,-70.125648,2906.958325,87.8,1.803241,5.1,7.8
1788363709.999670,-32.834955,-70.125508,2912.324318,91.7,0.000000,5.3,7.8
1788363715.999640,-32.834949,-70.125388,2917.327676,84.3,1.947817,6.5,7.9
1788363721.999612,-32.834956,-70.125277,2923.394204,94.7,1.860863,5.7,7.8
1788363727.999583,-32.834955,-70.125163,2924.359644,92.8,1.920317,6.4,8.1
1788363738.999529,-32.834958,-70.124969,2929.290146,90.4,1.238717,6.9,8.2
1788363745.999497,-32.834958,-70.124831,2934.104358,87.9,1.796932,6.3,8.2
1788363752.000038,-32.834952,-70.124709,2937.379358,89.9,1.960653,5.6,8.2
1788363759.000033,-32.834949,-70.124572,2943.913478,88.3,2.079204,7.3,8.4
1788363765.000020,-32.834961,-70.124455,2949.317349,91.9,0.000000,7.1,8.0
1788363765.000020,-32.834961,-70.124455,2949.317349,91.9,0.000000,7.1,8.0
1788363769.999999,-32.834952,-70.124347,2950.632878,87.5,2.003795,6.9,7.4
1788363775.999969,-32.834949,-70.124230,2952.628986,86.9,0.000000,6.7,6.8
1788363775.999969,-32.834949,-70.124230,2952.628986,86.9,0.000000,6.7,6.8
1788363781.999940,-32.834954,-70.124114,2954.698644,92.7,1.848344,6.4,6.6
1788363787.999911,-32.834950,-70.123992,2956.690705,91.2,1.816000,6.0,6.3
1788363796.999867,-32.834947,-70.123813,2959.536546,87.3,1.841696,6.5,6.6
1788363802.999837,-32.834947,-70.123697,2961.284046,92.7,1.830790,7.7,8.3
1788363809.999803,-32.834946,-70.123558,2963.779181,89.9,1.844802,8.5,8.2
1788363815.999772,-32.834943,-70.123441,2966.328324,88.5,1.817012,8.0,7.7
1788363823.999732,-32.834939,-70.123311,2969.360576,89.3,0.000000,6.8,7.0
1788363828.999707,-32.834939,-70.123192,2973.302168,89.6,1.825652,6.9,7.0
1788363834.999678,-32.834934,-70.123074,2976.562258,89.9,1.911367,7.0,7.1
1788363840.999647,-32.834922,-70.122960,2980.013419,90.0,1.852688,7.2,7.1
1788363846.999617,-32.834921,-70.122842,2982.064742,91.0,2.022420,7.4,7.6
1788363852.999588,-32.834920,-70.122837,2981.859289,90.2,0.000000,7.7,7.6
1788363852.999588,-32.834920,-70.122837,2981.859289,90.2,0.000000,7.7,7.6
1788363857.999563,-32.834919,-70.122644,2982.762822,89.7,0.000000,8.0,7.7
1788363862.999538,-32.834917,-70.122529,2984.742206,89.4,1.845627,9.2,8.9
1788363868.999510,-32.834917,-70.122409,2986.420950,91.2,1.853730,9.2,9.1
1788363874.999496,-32.834922,-70.122299,2989.335816,97.2,1.529246,8.6,8.3
1788363880.999518,-32.834915,-70.122177,2990.333305,87.0,1.850662,7.9,7.3
1788363886.999565,-32.834911,-70.122069,2991.179934,88.3,1.952634,7.3,7.3
1788363892.999618,-32.834911,-70.121945,2991.625025,91.7,1.688681,7.0,7.1
1788363897.999642,-32.834908,-70.121837,2991.755772,93.5,1.881748,7.5,7.4
1788363903.999657,-32.834904,-70.121725,2991.583340,90.1,1.819314,6.9,7.2
1788363909.999660,-32.834904,-70.121603,2992.142945,88.2,1.918830,5.6,7.2
1788363915.999654,-32.834897,-70.121482,2993.955300,87.4,1.436777,5.7,7.2
1788363922.999643,-32.834903,-70.121365,2995.716960,109.7,0.840901,7.8,7.8
1788363927.999630,-32.834898,-70.121253,2994.966496,88.8,2.095981,7.1,7.6
1788363933.999614,-32.834898,-70.121139,2996.830226,97.1,0.000000,6.5,7.3
1788363933.999614,-32.834898,-70.121139,2996.830226,97.1,0.000000,6.5,7.3
1788363936.999605,-32.834866,-70.121033,2995.877253,58.4,3.720686,6.6,7.5
1788363942.999587,-32.834828,-70.121021,2996.294120,25.3,0.000000,8.7,7.9
1788363942.999587,-32.834828,-70.121021,2996.294120,25.3,0.000000,8.7,7.9
1788363960.999528,-32.834735,-70.121004,2994.971003,5.1,0.481169,7.7,6.9
1788363973.999482,-32.834643,-70.120999,2996.581425,5.4,0.839860,8.4,8.8
1788363984.999443,-32.834553,-70.120968,2994.806713,7.2,0.985059,9.3,9.8
1788363995.999404,-32.834459,-70.120959,2993.493459,9.0,0.000000,11.1,11.0
1788364002.999796,-32.834345,-70.120981,2993.044432,346.0,2.828306,10.8,10.8
1788364005.999809,-32.834236,-70.121058,2992.600691,327.8,5.446624,8.6,11.6
1788364007.999823,-32.834129,-70.121117,2988.937383,332.5,6.806148,9.4,14.0
1788364009.999836,-32.834030,-70.121240,2988.059485,311.5,7.376264,11.7,14.4
1788364011.999848,-32.834049,-70.121418,2988.565829,259.8,7.828416,9.3,12.4
1788364013.999866,-32.834015,-70.121554,2987.498560,292.5,5.986968,8.9,12.2
1788364019.999870,-32.833973,-70.121572,2987.496024,334.0,0.000000,12.4,13.6
1788364019.999870,-32.833973,-70.121572,2987.496024,334.0,0.000000,12.4,13.6
1788364080.999732,-32.833976,-70.121580,2987.401924,270.4,0.027312,12.5,12.3
1788364142.000084,-32.833970,-70.121583,2989.614122,-1.0,0.077491,11.7,11.5
1788364202.999845,-32.833977,-70.121601,2987.847783,-1.0,0.000000,10.7,13.1
1788364264.000175,-32.833977,-70.121599,2987.346990,-1.0,0.000000,9.6,12.7
1788364274.000108,-32.833971,-70.121706,2985.884468,282.5,2.650125,8.3,12.7
1788364280.000070,-32.833936,-70.121808,2985.105574,289.6,0.000000,9.1,13.0
1788364280.000070,-32.833936,-70.121808,2985.105574,289.6,0.000000,9.1,13.0
1788364285.000042,-32.833909,-70.121924,2984.699978,271.1,2.330243,9.2,12.7
1788364290.000017,-32.833930,-70.122032,2981.770323,253.3,2.129258,9.4,12.8
1788364295.999988,-32.833936,-70.122131,2980.654791,283.8,0.000000,9.5,13.0
1788364295.999988,-32.833936,-70.122131,2980.654791,283.8,0.000000,9.5,13.0
1788364299.999970,-32.833954,-70.122248,2978.757195,250.4,4.053108,10.0,13.1
1788364303.999953,-32.834024,-70.122346,2975.319028,255.4,3.887711,7.8,12.3
1788364305.999945,-32.834084,-70.122438,2971.949173,228.7,5.595481,9.8,13.0
1788364307.999937,-32.834137,-70.122600,2969.779238,256.4,7.706131,7.7,12.7
1788364309.999929,-32.834063,-70.122713,2967.712186,304.8,6.373830,9.3,16.5
1788364311.999920,-32.834081,-70.122831,2966.379584,247.2,5.685300,10.0,18.5
1788364313.999913,-32.834181,-70.122848,2965.450347,191.5,4.949854,10.8,16.3
1788364316.999900,-32.834155,-70.122984,2962.422533,308.4,4.475027,12.1,16.9
1788364319.999889,-32.834071,-70.123029,2962.252197,328.0,3.328548,13.1,16.2
1788364322.999876,-32.834124,-70.123133,2960.140842,215.5,4.192764,13.6,16.8
1788364325.999865,-32.834235,-70.123137,2959.334433,183.6,3.806577,12.0,15.2
1788364331.999842,-32.834309,-70.123175,2958.264458,237.2,0.000000,9.3,13.4
1788364331.999842,-32.834309,-70.123175,2958.264458,237.2,0.000000,9.3,13.4
1788364350.999768,-32.834369,-70.123287,2954.634701,248.9,4.453777,9.1,12.5
1788364352.999761,-32.834394,-70.123455,2951.581150,255.7,7.769132,7.6,12.6
1788364354.999753,-32.834443,-70.123645,2948.323619,255.1,9.398739,5.4,10.9
1788364355.999748,-32.834471,-70.123748,2945.662815,255.0,9.963963,6.0,12.5
1788364356.999744,-32.834514,-70.123859,2945.423539,252.2,10.556260,5.5,10.5
1788364357.999740,-32.834557,-70.123972,2944.808609,251.1,10.831545,5.5,9.8
1788364358.999735,-32.834595,-70.124090,2944.696443,251.4,11.168002,8.9,16.6
1788364359.999731,-32.834606,-70.124204,2943.716770,256.1,10.985354,12.0,19.8
1788364360.999727,-32.834630,-70.124307,2943.553605,256.5,10.559735,10.3,15.3
1788364361.999723,-32.834646,-70.124415,2942.940290,258.1,10.442388,9.1,12.6
1788364362.999719,-32.834670,-70.124522,2943.289430,253.9,10.169028,6.5,9.0
1788364364.999711,-32.834791,-70.124618,2943.241607,212.5,7.906927,6.0,9.3
1788364367.999698,-32.834911,-70.124575,2944.197752,174.1,4.936196,5.7,8.3
1788364371.999683,-32.835046,-70.124566,2940.162630,175.4,5.018768,7.1,9.2
1788364373.999675,-32.835161,-70.124502,2936.524250,151.8,6.766372,6.8,8.6
1788364375.999667,-32.835282,-70.124399,2933.152916,144.4,8.219993,7.3,8.6
1788364377.999658,-32.835455,-70.124403,2932.631397,188.3,9.434824,7.6,9.7
1788364380.000175,-32.835463,-70.124570,2928.880166,263.8,7.397859,4.7,9.1
1788364382.000173,-32.835403,-70.124711,2929.030908,302.5,7.172892,6.1,10.4
1788364384.000166,-32.835310,-70.124808,2927.822141,314.3,6.567703,6.9,12.1
1788364386.000159,-32.835343,-70.124962,2924.810606,251.2,7.072237,8.7,15.0
1788364388.000152,-32.835278,-70.125117,2921.950298,303.1,8.108017,6.4,12.0
1788364390.000145,-32.835156,-70.125230,2920.866177,314.4,8.140581,7.8,11.9
1788364392.000145,-32.835237,-70.125357,2916.379189,224.9,6.567553,10.5,14.2
1788364394.000131,-32.835351,-70.125390,2915.632941,208.7,6.157650,8.8,12.0
1788364396.000115,-32.835305,-70.125507,2911.727456,303.4,5.634655,8.4,13.9
1788364398.000102,-32.835200,-70.125549,2910.003359,344.1,5.942872,9.8,14.8
1788364400.000090,-32.835170,-70.125652,2905.847444,272.9,5.333567,12.8,18.6
1788364403.000071,-32.835289,-70.125706,2906.562618,199.6,3.836818,13.4,17.3
1788364409.000037,-32.835345,-70.125738,2905.033461,217.7,0.000000,11.8,15.5
1788364409.000037,-32.835345,-70.125738,2905.033461,217.7,0.000000,11.8,15.5
1788364413.000016,-32.835360,-70.125911,2895.678314,262.0,6.328361,7.4,15.4
1788364415.000006,-32.835366,-70.126179,2885.171542,262.3,11.560128,5.5,14.9
1788364416.000001,-32.835377,-70.126335,2881.022744,262.5,13.329615,7.8,20.0
1788364416.999996,-32.835412,-70.126504,2877.267589,258.7,15.105835,12.3,29.3
1788364417.999992,-32.835445,-70.126654,2876.237531,257.6,14.974675,9.1,23.7
1788364418.999986,-32.835496,-70.126783,2873.870526,254.0,14.050329,5.5,13.7
1788364419.999981,-32.835509,-70.126942,2874.404629,257.4,13.753449,5.3,10.9
1788364420.999976,-32.835520,-70.127083,2874.385041,259.6,12.931514,11.5,18.7
1788364421.999972,-32.835544,-70.127194,2876.839304,256.2,11.538550,12.0,14.4
1788364422.999968,-32.835562,-70.127308,2877.174487,255.3,10.805212,10.0,11.7
1788364423.999962,-32.835575,-70.127430,2877.626350,259.6,11.120577,10.4,12.0
1788364424.999958,-32.835588,-70.127537,2877.785540,261.4,10.264573,8.1,10.3
1788364426.999949,-32.835598,-70.127727,2880.524496,263.5,8.698383,8.4,10.5
1788364428.999939,-32.835653,-70.127866,2880.328697,247.9,6.982786,8.1,9.2
1788364434.999913,-32.835634,-70.127949,2878.494230,302.3,0.000000,11.8,11.4
1788364434.999913,-32.835634,-70.127949,2878.494230,302.3,0.000000,11.8,11.4
1788364486.999692,-32.835557,-70.128032,2878.202402,351.8,2.582660,14.6,14.4
1788364489.999680,-32.835427,-70.128061,2875.515176,345.4,5.307136,14.8,14.8
1788364491.999671,-32.835308,-70.128094,2873.763577,347.1,6.646139,12.9,14.0
1788364493.999662,-32.835168,-70.128122,2872.453548,349.0,7.991378,12.9,12.6
1788364495.999654,-32.835031,-70.128111,2870.979341,8.0,7.518616,9.3,10.5
1788364500.999633,-32.834930,-70.128073,2868.954476,36.8,1.880285,11.7,11.8
1788364505.000142,-32.834842,-70.128020,2867.155449,32.5,3.128788,10.6,12.3
1788364508.000138,-32.834716,-70.127958,2864.781607,11.2,5.608291,9.5,11.5
1788364510.000131,-32.834598,-70.127986,2862.185066,344.1,6.302915,8.7,10.6
1788364512.000132,-32.834490,-70.128094,2860.027857,316.1,7.749964,8.0,11.8
1788364513.000126,-32.834451,-70.128194,2859.958913,301.3,8.841761,9.5,12.9
1788364515.000124,-32.834378,-70.128387,2858.676356,296.2,10.013419,11.1,16.2
1788364516.000115,-32.834334,-70.128484,2856.905085,297.7,10.302702,8.2,12.1
1788364518.000112,-32.834270,-70.128661,2857.416660,290.6,9.312246,6.2,8.6
1788364520.000097,-32.834250,-70.128847,2856.369870,276.4,8.573001,6.5,8.3
1788364522.000081,-32.834266,-70.128988,2857.236301,264.2,6.553999,6.8,7.3
1788364524.000066,-32.834271,-70.129097,2856.987369,264.8,5.123626,8.1,10.5
1788364530.000025,-32.834198,-70.129102,2855.742741,26.9,0.000000,12.9,12.6
1788364530.000025,-32.834198,-70.129102,2855.742741,26.9,0.000000,12.9,12.6
1788364540.999961,-32.834125,-70.129171,2853.711988,306.0,1.168827,11.2,11.4
1788364554.999889,-32.834048,-70.129103,2852.193956,25.4,1.083927,9.8,10.2
1788364566.999832,-32.834000,-70.128963,2852.932275,60.8,3.563998,10.8,12.3
1788364572.999805,-32.833930,-70.128876,2855.012976,55.2,0.000000,10.9,12.7
1788364572.999805,-32.833930,-70.128876,2855.012976,55.2,0.000000,10.9,12.7
1788364577.999782,-32.833889,-70.128777,2855.250319,63.3,2.069271,11.8,12.4
1788364582.999759,-32.833841,-70.128676,2857.159608,54.3,2.224118,11.4,11.3
1788364587.999736,-32.833796,-70.128570,2859.523273,62.9,0.000000,11.0,10.7
1788364587.999736,-32.833796,-70.128570,2859.523273,62.9,0.000000,11.0,10.7
1788364592.999714,-32.833747,-70.128474,2861.049543,56.9,2.067851,10.5,10.5
1788364597.999691,-32.833698,-70.128376,2863.786649,58.0,0.000000,10.1,10.4
1788364597.999691,-32.833698,-70.128376,2863.786649,58.0,0.000000,10.1,10.4
1788364602.999668,-32.833652,-70.128270,2867.154517,60.8,2.201331,9.8,10.0
1788364607.999646,-32.833599,-70.128174,2868.974649,56.3,2.127556,9.1,9.2
1788364612.999623,-32.833555,-70.128076,2871.290918,61.0,2.105439,8.7,9.0
1788364618.999595,-32.833508,-70.127975,2873.087225,61.1,0.000000,8.2,8.5
1788364618.999595,-32.833508,-70.127975,2873.087225,61.1,0.000000,8.2,8.5
1788364622.999578,-32.833465,-70.127880,2875.759806,61.6,2.113321,7.9,8.4
1788364628.999551,-32.833427,-70.127819,2879.479548,56.8,0.000000,8.3,8.9
1788364628.999551,-32.833427,-70.127819,2879.479548,56.8,0.000000,8.3,8.9
1788364637.000074,-32.833383,-70.127725,2881.267404,61.0,0.864228,9.3,10.3
1788364647.000063,-32.833329,-70.127611,2886.067539,63.7,1.683842,9.0,9.9
1788364653.000025,-32.833277,-70.127510,2889.819760,59.7,2.293093,8.2,10.0
1788364657.999996,-32.833234,-70.127411,2893.325239,63.6,2.242449,9.9,10.5
1788364662.999968,-32.833190,-70.127308,2895.131640,56.4,2.073096,8.4,9.6
1788364668.999936,-32.833133,-70.127203,2900.332266,60.4,0.000000,8.7,9.3
1788364668.999936,-32.833133,-70.127203,2900.332266,60.4,0.000000,8.7,9.3
1788364674.999906,-32.833071,-70.127085,2904.755579,57.7,2.082073,9.2,9.2
1788364680.999876,-32.833022,-70.126979,2908.030419,65.3,0.000000,7.5,9.5
1788364680.999876,-32.833022,-70.126979,2908.030419,65.3,0.000000,7.5,9.5
1788364690.999827,-32.832972,-70.126890,2914.325970,60.6,1.153651,10.4,9.6
1788364702.999770,-32.832925,-70.126798,2920.171256,55.9,0.700883,8.2,10.4
1788364745.999566,-32.832880,-70.126698,2925.418783,60.0,1.391328,9.6,10.1
1788364753.999529,-32.832821,-70.126567,2929.766138,61.7,2.008594,9.6,9.4
1788364760.000039,-32.832776,-70.126465,2933.488605,59.8,0.000000,9.0,9.4
1788364760.000039,-32.832776,-70.126465,2933.488605,59.8,0.000000,9.0,9.4
1788364771.000029,-32.832725,-70.126372,2938.647766,58.1,0.956695,11.5,10.3
1788364783.999956,-32.832672,-70.126276,2944.962863,57.7,0.940768,12.0,10.0
1788364795.999894,-32.832624,-70.126165,2949.103438,59.0,1.314451,12.6,11.7
1788364802.999859,-32.832574,-70.126055,2954.444561,62.2,2.031572,9.9,11.5
1788364808.999830,-32.832524,-70.125947,2959.507843,63.7,0.000000,8.5,12.6
1788364808.999830,-32.832524,-70.125947,2959.507843,63.7,0.000000,8.5,12.6
1788364815.999796,-32.832464,-70.125818,2967.254274,65.2,2.070455,11.7,12.0
1788364821.999766,-32.832408,-70.125723,2980.657652,59.8,1.113515,11.6,11.3
1788364821.999766,-32.832408,-70.125723,2980.657652,59.8,0.000000,11.6,11.3
1788364827.999737,-32.832370,-70.125615,2984.338193,70.1,1.849455,12.0,10.2
1788364832.999714,-32.832317,-70.125527,2990.738450,57.6,1.972846,11.6,11.4
1788364840.999675,-32.832269,-70.125421,2992.648577,63.2,1.194208,12.1,11.6
1788364853.999613,-32.832218,-70.125333,2997.656419,61.4,1.009370,12.4,11.3
1788364866.999550,-32.832172,-70.125235,3008.404604,62.3,1.068714,16.2,13.2
1788364875.999506,-32.832124,-70.125140,3017.188808,64.2,1.646953,13.7,12.2
1788364882.999993,-32.832074,-70.125040,3027.335309,57.7,2.144191,11.0,10.9
1788364888.999996,-32.832035,-70.124950,3033.103908,58.5,0.000000,9.0,9.6
1788364888.999996,-32.832035,-70.124950,3033.103908,58.5,0.000000,9.0,9.6
1788364894.999994,-32.831980,-70.124826,3041.896961,60.3,2.009922,8.9,9.8
1788364900.999974,-32.831956,-70.124775,3046.037037,62.1,0.000000,10.4,10.3
1788364900.999974,-32.831956,-70.124775,3046.037037,62.1,0.000000,10.4,10.3
1788364911.999924,-32.831904,-70.124685,3053.345070,65.1,1.168945,10.8,9.2
1788364925.999859,-32.831853,-70.124589,3061.963219,57.9,0.972231,11.5,8.4
1788364939.999793,-32.831804,-70.124492,3070.583463,57.0,0.822160,10.4,8.7
1788364952.999731,-32.831764,-70.124391,3076.610092,60.1,0.866393,12.6,10.4
1788364961.999689,-32.831713,-70.124287,3085.298106,60.7,1.463753,11.9,11.1
1788364967.999660,-32.831668,-70.124190,3092.470868,61.0,1.924325,11.0,11.1
1788364973.999631,-32.831619,-70.124096,3101.340678,58.1,2.112567,13.9,11.9
1788364979.999603,-32.831574,-70.124004,3109.659304,62.2,1.256389,12.5,10.5
1788364979.999603,-32.831574,-70.124004,3109.659304,62.2,0.000000,12.5,10.5
1788364986.999570,-32.831524,-70.123900,3119.478501,66.1,1.580980,9.6,9.3
1788364993.999536,-32.831472,-70.123799,3130.002137,61.9,0.968711,10.0,8.8
1788364999.999507,-32.831429,-70.123697,3137.356817,60.5,1.032979,9.2,8.3
1788365005.999478,-32.831368,-70.123570,3145.963538,57.1,2.284502,8.7,8.5
1788365010.999960,-32.831323,-70.123476,3147.174626,60.7,2.323134,8.3,8.1
1788365016.999962,-32.831271,-70.123367,3149.348629,59.5,0.000000,8.6,8.0
1788365016.999962,-32.831271,-70.123367,3149.348629,59.5,0.000000,8.6,8.0
1788365022.999967,-32.831217,-70.123253,3153.496031,58.5,2.139756,8.3,8.2
1788365027.999949,-32.831172,-70.123153,3155.363289,62.6,0.000000,8.0,7.9
1788365027.999949,-32.831172,-70.123153,3155.363289,62.6,0.000000,8.0,7.9
1788365033.999924,-32.831118,-70.123039,3159.365114,61.7,2.129307,7.1,7.4
1788365039.999899,-32.831064,-70.122923,3165.034701,61.1,0.000000,6.9,6.8
1788365039.999899,-32.831064,-70.122923,3165.034701,61.1,0.000000,6.9,6.8
1788365044.999877,-32.831017,-70.122828,3170.032995,56.0,2.008139,6.4,6.4
1788365050.999850,-32.830972,-70.122752,3173.539136,49.2,0.000000,5.2,7.3
1788365050.999850,-32.830972,-70.122752,3173.539136,49.2,0.000000,5.2,7.3
1788365060.999806,-32.830918,-70.122641,3167.865787,59.3,1.415229,5.3,8.1
1788365076.999731,-32.830872,-70.122539,3175.978990,66.2,1.023355,4.7,7.2
1788365086.999685,-32.830824,-70.122445,3173.048770,63.9,1.150451,5.9,7.4
1788365096.999638,-32.830775,-70.122349,3173.409292,59.7,0.958748,7.3,6.9
1788365103.999606,-32.830728,-70.122253,3170.787546,50.4,2.647553,7.2,7.3
1788365106.999592,-32.830681,-70.122129,3170.728681,62.6,4.292998,6.7,7.0
1788365109.999578,-32.830613,-70.122027,3168.974764,52.2,3.844018,6.7,6.7
1788365113.999559,-32.830566,-70.121936,3172.364477,53.9,2.719389,6.1,6.9
1788365119.999531,-32.830516,-70.121834,3172.909437,56.6,0.000000,5.7,5.8
1788365119.999531,-32.830516,-70.121834,3172.909437,56.6,0.000000,5.7,5.8
1788365126.999498,-32.830449,-70.121742,3176.899530,70.1,1.813123,4.8,5.5
1788365132.999470,-32.830379,-70.121662,3173.345199,52.3,2.071442,5.3,5.3
1788365138.999961,-32.830326,-70.121607,3172.952042,28.2,0.000000,5.3,5.7
1788365138.999961,-32.830326,-70.121607,3172.952042,28.2,0.000000,5.3,5.7
1788365144.999970,-32.830248,-70.121507,3166.852631,48.9,2.387077,5.4,6.1
1788365150.999961,-32.830169,-70.121447,3170.365110,23.4,0.000000,6.9,7.0
1788365150.999961,-32.830169,-70.121447,3170.365110,23.4,0.000000,6.9,7.0
1788365156.999933,-32.830111,-70.121343,3169.460513,69.3,2.377734,6.0,7.2
1788365158.999923,-32.830105,-70.121195,3164.769241,85.3,6.464415,6.0,7.3
1788365160.999915,-32.830067,-70.121065,3165.799610,82.7,6.461455,6.7,7.0
1788365162.999906,-32.830072,-70.120939,3165.909754,93.1,5.181256,8.5,9.6
1788365168.999879,-32.830147,-70.120882,3158.398623,193.7,1.041941,12.6,12.9
1788365168.999879,-32.830147,-70.120882,3158.398623,193.7,0.000000,12.6,12.9
1788365181.999817,-32.830240,-70.120944,3157.349513,243.6,3.441834,9.0,13.2
1788365184.999804,-32.830325,-70.120893,3153.388378,128.5,3.304488,10.6,13.2
1788365188.999787,-32.830427,-70.120888,3148.653879,219.0,4.260659,11.1,13.8
1788365191.999773,-32.830499,-70.120974,3144.952742,196.3,4.507214,9.7,14.2
